606,0.00014849927,1.2443209e-06,0.19400567,3.3975535e-05,0.0013888482,0.32142767,5.640881e-05,1.5321757e-07,1.3636573e-08,0.0013749931,0.4815625
607,2.9848612e-10,2.5305402e-05,3.7149384e-05,1.0556201e-10,1.4231996e-20,1.910167e-16,3.7803989e-07,0.0024506382,0.9974865,2.656712e-09,5.550795e-14
608,5.165277e-07,3.169259e-06,0.008555854,0.95214254,0.038985714,1.7533297e-08,6.2893676e-08,3.622109e-09,4.9734916e-10,4.6669866e-05,0.00026549966
609,1.9415646e-11,0.9977271,0.0022725256,6.858152e-11,6.043686e-13,1.1952596e-12,1.9913556e-12,5.1153566e-09,6.780537e-12,1.4275533e-07,2.582149e-07
610,2.0632065e-08,4.8230863e-06,0.0044122012,0.0013324673,0.99409074,2.364834e-07,7.956347e-08,3.9942515e-12,8.731931e-10,0.000148672,1.0778239e-05
611,0.0022049332,0.33213472,0.010204594,1.7080035e-06,4.6027773e-10,2.291486e-12,0.655251,1.7546614e-06,0.00019343568,7.796722e-06,4.6224162e-09
612,7.3840505e-07,0.00025975553,2.4400826e-09,5.6269286e-08,3.9231717e-17,5.45125e-11,0.99950814,0.00021209366,1.8357023e-05,3.3737364e-11,8.7348906e-07
613,1.1301243e-15,0.019930944,0.98006904,6.4059316e-13,8.9305363e-10,6.3820793e-16,2.6287606e-15,3.4125842e-12,3.7302772e-11,6.275311e-13,9.22463e-13
614,4.9545557e-05,3.089715e-08,0.39694667,1.4296055e-06,5.4775188e-05,8.5316805e-07,9.035113e-07,2.0430508e-07,2.8285084e-08,0.48917928,0.11376629
615,5.4774287e-09,2.3609332e-06,7.2598625e-05,1.7060412e-13,1.4540841e-09,0.9999186,4.996546e-10,1.6968477e-09,3.3038977e-12,2.6369837e-11,6.4760334e-06
616,2.1707541e-10,0.006808794,0.9931873,9.2591854e-08,1.3486111e-07,1.0092114e-10,2.1643688e-08,1.7302552e-08,2.2369952e-06,9.465645e-08,1.3429789e-06
617,1.41766185e-14,8.693262e-07,1.4220723e-12,0.8010481,0.19895102,2.0622906e-16,4.8148686e-11,2.0328067e-11,4.4210373e-14,4.349268e-10,4.928251e-11
618,0.99819213,3.261263e-05,2.697261e-09,9.211785e-09,4.2680287e-10,5.70741e-10,1.3054951e-07,2.3921687e-06,4.1877773e-10,1.1494291e-06,0.0017715233
619,2.1546494e-08,4.2502216e-10,6.3613436e-07,2.9549356e-09,2.1105882e-06,3.111032e-12,1.5319108e-08,1.6806072e-13,6.3159174e-12,5.480851e-07,0.99999666
620,8.7935235e-11,5.312582e-09,0.999966,5.9464642e-12,1.464193e-11,6.536001e-11,1.4174389e-09,4.548577e-12,1.8482484e-07,1.5351581e-05,1.8395476e-05
621,1.707642e-12,1.6700776e-08,0.9999938,1.448249e-11,1.5736705e-11,2.4400091e-11,5.7702665e-10,1.3577115e-12,3.167045e-08,6.028531e-06,1.7414062e-07
622,7.475708e-12,9.628964e-08,0.99999964,1.7698952e-08,2.3412903e-07,1.0203529e-12,1.9964124e-09,1.4623123e-13,2.944489e-10,1.2063354e-08,1.0346475e-08
623,1.1145853e-10,8.5359794e-08,7.921311e-11,2.444123e-10,8.665058e-20,1.8922116e-11,3.2018708e-12,0.9999994,4.6955856e-07,5.394924e-15,2.8650725e-13
624,4.033308e-18,1.0,1.0090833e-12,3.9028e-15,6.758672e-10,1.7895758e-21,1.2371213e-16,2.1095582e-16,1.5539403e-19,5.2107524e-19,9.574956e-16
625,3.0679876e-05,0.056771833,0.89374655,0.0018233609,0.018415919,0.024896652,1.9688232e-06,3.4386184e-07,6.2324716e-08,0.0005074358,0.0038053314
626,2.1645201e-07,5.9676154e-07,0.26485658,6.0519704e-14,3.541216e-18,1.634349e-14,1.07431415e-08,0.0003729305,0.73476964,4.6845862e-08,2.1355332e-13
627,6.7614134e-15,1.0,1.0108572e-09,6.69972e-14,2.8390343e-09,1.8357267e-16,3.294007e-14,6.228927e-16,1.4144222e-16,1.3684442e-16,3.0992642e-11
628,6.7366175e-09,1.4504637e-12,3.3455578e-09,3.3793296e-17,0.00014468803,0.9998553,6.920109e-11,3.2237657e-14,1.4707761e-11,1.277774e-11,2.0459655e-08
629,5.555358e-09,2.706724e-11,5.5298144e-10,2.2626314e-11,1.0601736e-09,1.5644184e-14,7.274642e-14,2.2008027e-15,2.1241823e-16,5.268284e-12,1.0
630,2.9481444e-09,4.8482516e-09,2.0651854e-07,4.848789e-16,0.00019253399,0.9998073,9.417525e-12,3.7227537e-13,2.1649711e-12,5.442921e-13,1.202212e-09
631,0.000121616526,0.0031744442,0.9823903,0.0006484041,2.9237292e-06,2.2348226e-05,8.0416584e-07,1.1106822e-05,2.0449644e-07,0.012736416,0.0008913921
632,3.457588e-05,5.080179e-09,4.304988e-05,1.6739043e-09,3.62246e-11,1.0871211e-10,4.2948428e-05,1.9394608e-09,1.2961622e-06,0.9998779,1.990273e-07
633,4.0088186e-09,7.0666624e-07,5.053035e-10,2.6282516e-08,6.906585e-22,1.7351694e-14,2.6458667e-11,0.99999905,2.711455e-07,1.8322708e-14,1.6903769e-14
634,2.6282186e-07,1.4778947e-06,2.8914187e-09,4.8807323e-09,4.711544e-19,3.054083e-11,2.207362e-09,0.9999956,2.6588862e-06,3.269642e-11,1.5029283e-10
635,0.99405295,0.005928095,1.6903579e-07,6.2809863e-07,2.726684e-10,1.3288619e-10,9.6762406e-08,8.716632e-06,7.281413e-10,4.1430713e-08,9.2938e-06
636,7.747577e-12,1.7056639e-06,0.9999981,2.4982655e-10,2.1379519e-10,3.3158873e-14,4.568905e-08,3.965923e-12,8.592159e-08,7.2149966e-08,1.9534468e-08
637,0.9999945,4.7550857e-06,3.5158378e-13,8.048002e-13,2.5211805e-14,5.6792095e-09,6.2831475e-07,1.8630799e-07,8.414462e-11,5.5978296e-13,3.6487597e-09
638,1.0116277e-11,2.6804038e-08,0.00036126407,2.0354082e-13,6.900154e-18,3.1830135e-17,2.4224391e-08,9.4247196e-07,0.9996377,3.6708684e-08,1.3194086e-15
639,4.0814414e-13,1.019124e-06,0.999997,1.2551157e-10,1.8768798e-06,6.988332e-14,1.2737793e-11,3.8178384e-15,1.5630322e-11,1.9715758e-09,3.059437e-09
640,1.1837704e-18,0.000101739686,0.9998982,3.2419233e-17,1.6705275e-14,1.7156872e-18,5.072733e-15,1.1820114e-13,6.012831e-10,3.5345377e-14,6.628567e-16
641,3.5298806e-10,4.2958674e-15,0.0067864847,2.1046333e-11,8.987233e-15,8.890957e-18,2.8220578e-08,6.301132e-15,2.9266948e-06,0.9932106,7.6279094e-10
642,7.242472e-07,1.594504e-05,2.9034553e-08,1.0679688e-08,2.1327371e-17,8.0291446e-14,1.7458002e-09,0.9998503,0.00013295359,1.0968424e-10,8.3324005e-13
643,1.3438512e-06,0.003494152,0.95627075,1.3232419e-05,1.0618214e-08,2.6824192e-11,1.0446663e-05,7.256474e-06,0.0015745412,0.03862184,6.4328906e-06
644,6.711894e-07,4.2815122e-06,7.3101285e-07,5.9320016e-10,2.095265e-06,1.3694444e-08,1.6394619e-10,7.790459e-12,6.2603046e-14,6.541115e-10,0.99999225
645,1.2484825e-14,0.00027684149,2.339267e-10,0.0030585357,0.9966646,8.480714e-16,3.0234226e-10,9.912357e-11,1.0966925e-12,9.1325576e-12,2.0065748e-11
646,1.2987775e-07,3.4755555e-15,0.0011526005,5.9573654e-07,2.903617e-13,1.5575452e-16,9.541111e-05,6.445896e-11,0.007214355,0.991537,1.6436462e-09
647,1.9999849e-13,4.434695e-05,1.11196184e-10,0.6092638,0.39069185,3.8615067e-15,2.512278e-09,7.0757783e-10,2.6973957e-12,6.3581185e-10,9.366204e-09
648,0.9999993,1.4247199e-10,4.656391e-17,3.155951e-14,1.6343676e-15,5.3950372e-11,1.8328016e-11,3.7636542e-07,1.0906493e-13,1.3222853e-14,4.0781288e-07
649,8.3951665e-14,6.7949867e-13,5.2317562e-05,1.4818455e-15,1.8585021e-22,4.9408696e-17,1.315509e-08,4.7295046e-07,0.9999472,1.6156212e-08,9.615587e-17
650,1.2663605e-07,5.3759025e-15,1.3053691e-17,5.966981e-08,3.6045604e-11,8.8556887e-16,5.763389e-15,1.3488654e-13,4.2134892e-19,1.0279616e-12,0.99999976
651,8.327985e-11,0.99944514,0.00055474945,2.826258e-08,1.4946157e-07,2.931449e-11,1.3961574e-10,1.6457886e-09,7.134589e-11,1.3004989e-13,1.4068674e-12
652,8.568771e-06,0.00082986424,0.98834,7.509204e-07,2.2896384e-07,3.136015e-09,2.8116676e-06,2.3336102e-06,2.3205996e-05,0.009970895,0.00082134467
653,2.749746e-07,1.8843029e-07,2.1305072e-10,0.0010227733,3.433504e-05,1.041257e-11,4.9702914e-10,2.3114277e-09,7.2010086e-14,4.7882004e-08,0.9989423
654,3.7145078e-08,2.8198236e-12,0.99591345,1.1490619e-13,6.466728e-16,1.5516935e-14,6.4828335e-08,1.9302625e-11,8.453359e-05,0.0039947755,7.1217255e-06
655,0.999992,7.647119e-06,2.427472e-18,4.8046837e-11,3.0010091e-16,9.615156e-13,8.2384527e-10,3.781389e-07,3.9221288e-14,2.5889815e-12,5.953313e-09
656,0.9999962,6.7547643e-07,2.1029295e-16,7.510086e-11,3.27707e-17,3.5379216e-13,1.4654296e-08,2.6871376e-06,2.5037616e-13,2.7462527e-10,4.3081334e-07
657,6.563052e-07,2.9463978e-08,0.99998665,1.984546e-12,2.3081346e-14,1.3172631e-12,1.7298881e-09,2.4947335e-09,1.62859e-06,1.0308242e-05,7.5137336e-07
658,1.4486574e-08,4.43301e-06,8.61097e-05,2.7520723e-06,0.99990416,9.625432e-09,1.3679297e-08,3.0209325e-11,1.8424386e-10,1.1765759e-06,1.3811722e-06
659,1.01534525e-14,1.0066079e-07,0.9999999,2.2008455e-14,5.114119e-12,4.521299e-17,4.835013e-11,2.3510872e-14,5.3414323e-10,1.008012e-08,1.146216e-09
660,4.980784e-07,2.94139e-15,5.4373587e-21,1.3690948e-06,1.0685428e-07,4.0881073e-13,3.5969548e-13,2.7098502e-14,3.2261326e-18,4.18605e-10,0.9999981
661,1.7384002e-12,7.013292e-05,0.9999299,8.612487e-13,7.197931e-11,4.768086e-12,5.0464394e-12,2.6968996e-10,2.6917016e-08,1.4156397e-09,9.803938e-11
662,2.7073784e-11,1.3837728e-05,0.9999862,1.5447014e-16,3.5413358e-13,2.4460048e-12,6.7954296e-14,2.944412e-09,1.5550415e-09,2.2397957e-11,1.4710039e-09
663,1.603913e-11,1.0275016e-07,0.99999976,1.8279683e-10,2.0891162e-09,1.4283597e-12,5.6653665e-10,1.063108e-12,2.723822e-09,2.8999981e-08,1.2487598e-07
664,5.4361177e-16,4.3277243e-08,1.0,5.25872e-18,2.9283753e-11,6.16118e-14,3.4777934e-13,1.22527576e-17,6.1150824e-12,3.1818953e-10,3.538429e-12
665,0.99967074,0.00028193308,1.1754887e-07,4.22907e-09,1.9725513e-11,1.8680972e-06,1.7970389e-06,1.5074702e-05,1.6816186e-08,4.524602e-08,2.8441907e-05
666,2.5200059e-11,3.443018e-20,1.5255912e-12,6.713042e-16,1.6865758e-13,6.2889537e-15,2.771644e-13,2.4851998e-18,2.0595273e-16,2.3343323e-13,1.0
667,0.00017941098,0.0005530745,0.00051421963,3.0177678e-05,0.2206735,0.77804,7.270217e-07,1.3695407e-11,1.4445573e-11,7.1676695e-08,8.790266e-06
668,2.7047768e-09,6.1091023e-16,1.3607243e-09,1.0167861e-09,7.147731e-06,1.6178747e-12,2.4943345e-09,2.5199724e-15,3.5961392e-13,2.0179309e-07,0.9999926
669,2.7199157e-10,0.999824,4.1344e-06,4.503393e-05,1.5465972e-08,4.1188087e-13,3.0510818e-09,6.719262e-09,1.994309e-11,1.085094e-07,0.00012677164
670,4.068543e-11,1.3534516e-07,0.005587642,1.5101214e-06,0.9944107,4.3927983e-10,1.9296322e-09,3.0215225e-12,2.8968192e-10,8.945892e-09,6.5036034e-09
671,0.9999889,1.0103502e-06,1.5814415e-14,5.8978824e-12,4.2666128e-17,4.8112326e-12,8.8053104e-10,1.0019605e-05,1.867213e-12,6.6760195e-11,2.485767e-09
672,1.7549406e-05,6.367167e-08,4.758454e-07,7.1719275e-09,0.015613462,0.98415333,6.63967e-09,9.5987746e-11,1.07404446e-10,9.6426405e-09,0.00021508083
673,3.988806e-10,4.074117e-06,0.99999595,3.5374023e-16,6.075242e-15,2.2174112e-12,3.7974127e-11,1.3736022e-10,9.653749e-09,2.7485056e-10,9.061414e-11
674,4.949429e-18,5.6185724e-12,4.1717701e-16,1.0,8.408948e-13,2.0583675e-21,1.785632e-16,2.554615e-13,3.720024e-19,4.589865e-13,4.4380105e-14
675,1.3140721e-18,5.889669e-10,1.0,1.8811863e-19,3.067573e-17,6.347869e-20,1.9825557e-16,2.771164e-16,1.2672605e-13,3.3887833e-14,9.381515e-18
676,0.00042741204,0.00012969055,6.0795196e-06,4.774075e-07,1.0578832e-05,0.99556476,2.5740857e-08,4.837369e-06,1.2312343e-10,4.092746e-09,0.0038560953
677,0.99999976,2.8073848e-07,3.7580777e-19,3.966446e-11,4.5766063e-15,8.795095e-15,2.6852527e-09,1.131739e-09,9.614854e-15,4.592351e-13,4.5298285e-09
678,6.0647403e-06,1.8512707e-11,0.0006398749,7.672473e-10,4.6031055e-13,1.31460514e-17,9.795376e-08,8.160776e-11,5.3972612e-06,0.9993486,4.275283e-09
679,9.693014e-07,1.9831508e-09,1.7547983e-08,2.0194096e-12,1.34803715e-08,2.8587195e-08,2.1688474e-11,1.2688918e-13,8.454255e-14,3.525594e-11,0.99999905
680,7.961283e-08,2.3994277e-08,0.14516334,5.7999523e-07,2.4924943e-06,3.2618196e-11,2.2488633e-05,2.4534277e-10,1.7673401e-06,0.8548037,5.5874416e-06
681,1.1967519e-05,0.06828264,3.5450503e-07,7.510386e-05,6.121265e-10,6.9806743e-09,0.9316195,2.7887876e-07,8.978281e-06,2.3950344e-09,1.080754e-06
682,2.2049905e-12,2.8968547e-05,5.9390464e-07,0.6606003,0.33937016,3.0473573e-15,4.864943e-09,3.732485e-10,5.4671246e-12,2.098265e-09,2.3028413e-09
683,3.988253e-13,0.9995633,1.0114204e-05,4.87826e-07,0.0004261353,3.4359074e-16,1.9469417e-11,4.6853355e-11,1.10674185e-13,2.172965e-11,1.3169719e-08
684,1.9913091e-17,1.0,5.9602275e-11,1.6831443e-16,1.4022902e-10,1.2120995e-19,6.7057735e-16,3.8456325e-17,7.476886e-18,3.3796992e-19,2.4622528e-16
685,0.9925897,1.7268756e-10,4.510464e-11,2.3491674e-13,1.4090564e-13,4.529809e-08,8.0822143e-10,0.00013203382,3.5992945e-11,2.7438649e-08,0.0072782687
686,1.9574951e-11,6.0503244e-06,0.81521034,1.4487424e-05,0.184769,1.1866267e-07,8.22966e-11,2.454501e-10,1.7992708e-08,1.1863855e-09,3.335674e-10
687,7.480413e-07,3.1736654e-05,0.051614027,1.3788237e-09,1.0424931e-06,0.94828075,7.045739e-07,1.3550259e-09,4.3218313e-09,8.1030834e-08,7.099165e-05
688,1.4564215e-12,0.001053013,0.99894625,9.4828225e-18,1.0067565e-18,4.1004875e-20,9.930169e-13,2.5137604e-08,7.349326e-07,6.1915004e-12,3.8945128e-14
689,2.1033648e-13,2.9354352e-08,0.9999994,7.452038e-14,1.11645984e-10,2.2398006e-14,1.1840571e-11,2.3444944e-14,4.470373e-12,5.4131334e-07,2.2096886e-08
690,5.582003e-13,0.9482931,0.051656697,6.02149e-12,5.027037e-05,5.6445893e-14,1.2559872e-11,5.064784e-16,4.1726232e-14,2.4061577e-13,2.3134495e-13
691,2.29e-09,0.9821842,0.01781541,9.174425e-11,1.389915e-12,2.5100026e-13,2.3810744e-08,8.535043e-08,3.4177535e-07,9.3986685e-12,3.3951197e-13
692,1.4199585e-08,7.4223274e-17,9.581648e-15,1.1659307e-13,2.8799482e-10,5.3790093e-12,1.202845e-13,7.886181e-17,1.05899374e-16,7.5816894e-11,1.0
693,7.2567437e-09,7.1273114e-08,3.8496933e-07,8.730716e-08,4.7283697e-06,0.99999464,3.698861e-09,1.849744e-12,8.1444384e-13,1.1774248e-09,3.8385505e-08
694,4.0974626e-10,6.872715e-13,0.00049015344,3.6749404e-13,1.4747494e-15,1.105413e-15,1.5864128e-06,1.3493002e-12,4.7822673e-06,0.9995035,2.0236323e-08
695,1.7275588e-07,0.00036361045,0.00010972726,1.5079636e-05,6.4485015e-11,1.7026122e-11,9.33288e-07,1.4278863e-06,1.2652404e-07,0.99739033,0.0021186671
696,2.7331398e-11,0.0208802,0.97911984,3.381722e-12,6.524184e-09,7.088546e-12,3.325617e-13,1.1216965e-09,1.1761979e-10,4.6383107e-13,2.4012776e-08
697,2.482217e-06,5.118909e-06,0.0001654073,2.3933776e-08,9.843951e-09,5.884592e-11,6.553535e-05,4.58874e-08,6.890285e-05,0.9995732,0.00011924572
698,5.6795403e-07,1.0282967e-11,3.6991321e-09,0.0002275322,2.67969e-05,1.2020026e-09,7.630472e-07,2.0651125e-11,7.5960455e-10,6.4691726e-06,0.9997379
699,4.4411802e-13,0.9999943,5.684787e-06,1.1453249e-12,4.049047e-11,4.8293014e-14,4.4213288e-12,2.5581967e-11,1.2780028e-11,1.13067765e-13,3.1626681e-09
700,1.2838634e-08,6.5898923e-21,3.652232e-21,2.3113462e-14,3.866112e-11,2.3276235e-13,2.4733614e-16,2.0099783e-15,2.0966044e-21,4.0024654e-13,1.0
701,4.7422566e-11,1.0634893e-05,3.89681e-09,0.99998295,2.4635881e-08,1.0696033e-11,4.0485165e-10,1.1195366e-08,1.1735545e-13,2.9230583e-07,6.0174484e-06
702,3.3815998e-16,1.0,8.721873e-12,3.6165586e-14,4.1666176e-12,6.194201e-20,1.3182967e-15,2.2036013e-14,2.697803e-18,2.6497666e-16,5.159903e-13
703,2.0416794e-06,0.0015199987,6.297785e-09,8.328804e-09,2.0023561e-19,7.932755e-13,8.8045027e-10,0.9984774,5.345722e-07,3.6588454e-12,3.6743074e-12
704,1.2371261e-06,1.1655554e-08,0.21903066,8.21109e-11,0.00039110234,0.7805672,1.1684942e-07,1.4543656e-09,3.1609257e-08,4.7530353e-09,9.608738e-06
705,1.7418966e-11,0.00035328392,0.99964416,1.9989724e-08,2.1347917e-06,3.7031966e-13,3.602957e-10,1.734784e-08,2.429624e-07,6.8307235e-09,9.875631e-08
706,1.4936241e-18,1.9055692e-12,6.9882996e-14,1.0,7.048738e-11,2.092728e-22,6.737491e-16,1.6099274e-14,2.0452214e-18,1.285277e-12,2.089171e-14
707,0.0034041605,0.0025194923,0.07350491,0.041431684,5.488503e-09,3.071593e-08,0.011197235,0.00033528142,0.09811171,0.76923615,0.00025938108
708,8.1283633e-07,3.8275296e-08,2.8662691e-06,3.7140888e-11,5.827001e-07,6.2417876e-10,1.8852725e-12,2.660932e-13,1.8349156e-14,6.1469985e-10,0.9999957
709,7.993793e-13,1.9906925e-06,0.9999976,2.7367334e-11,3.956222e-11,1.6177346e-12,1.0015315e-09,1.1675193e-09,1.9659201e-07,1.2329503e-10,1.1091116e-07
710,0.00013829744,0.0029184895,0.0078123724,1.1488569e-05,0.12858634,0.85758245,4.153387e-08,1.4735402e-07,2.3249425e-08,8.449912e-06,0.002941935
711,1.7104066e-08,1.9758578e-05,0.18072347,0.0020290858,0.8172274,3.2033495e-07,1.6874121e-09,5.4857224e-10,1.712972e-09,3.6207723e-08,3.4205394e-09
712,1.3760307e-10,5.636193e-17,4.4383117e-12,2.8440831e-18,1.6651732e-16,1.30483575e-11,6.9746603e-15,1.0768252e-14,4.2349127e-16,1.7361826e-12,1.0
713,1.0814111e-10,8.46162e-10,2.4501901e-08,2.6447067e-09,1.0,1.898868e-08,7.518829e-11,1.2196251e-15,1.5676929e-13,1.7136815e-09,1.2979315e-09
714,2.9117642e-09,7.8460064e-16,1.9099666e-10,3.637046e-08,3.4357234e-07,1.639029e-12,1.7861213e-10,1.0157671e-15,7.877374e-13,3.4289228e-06,0.9999962
715,3.3675808e-06,9.746731e-12,0.00031638696,5.170852e-13,5.7687793e-16,4.545332e-13,1.1174071e-06,1.99397e-10,2.6673567e-06,0.99967635,1.0609218e-07
716,9.573209e-09,2.972912e-06,0.004773715,1.8973391e-05,0.99520385,1.7652538e-09,1.16232926e-07,6.253768e-11,1.2759201e-09,1.3195897e-07,2.8370823e-07
717,1.2768553e-08,8.9432973e-07,0.9994875,3.3008207e-10,5.8221375e-12,4.2196923e-12,5.4207877e-08,2.513921e-10,1.794741e-05,0.0004903415,3.2650983e-06
718,7.036929e-09,4.0368435e-05,3.5734443e-11,3.9487797e-05,9.259696e-10,1.554133e-09,0.9999187,4.4910567e-10,7.7577675e-07,3.063065e-11,5.727447e-07
719,1.3937484e-14,6.0092293e-07,0.9999994,1.6485774e-13,7.798517e-11,3.6573279e-16,3.1399412e-12,1.30240625e-14,1.9841595e-11,5.1717585e-11,4.1937176e-11
720,1.2854618e-09,2.41967e-05,0.99945575,2.4458446e-09,2.156835e-05,5.9273e-11,1.30041915e-08,2.3542798e-11,6.68069e-10,0.00018091868,0.00031750186
721,5.529284e-05,0.00018804504,4.308417e-05,0.016892975,0.0010627861,0.19658378,2.0481448e-05,1.08257765e-07,5.689434e-10,0.018882329,0.7662711
722,1.4400803e-08,9.661975e-09,0.983148,9.0146855e-08,3.923948e-08,1.2954964e-09,7.14975e-05,5.1466238e-11,0.00025385414,0.012033884,0.004492643
723,0.9999988,5.622563e-07,1.1082456e-15,1.02226394e-10,2.0858757e-14,2.390343e-13,1.3935272e-10,9.358961e-08,1.17784675e-14,2.4957989e-11,4.4216296e-07
724,2.462361e-10,2.3175817e-06,0.040513627,9.230662e-12,4.2890305e-16,1.00928516e-14,6.393246e-08,4.059136e-06,0.95947987,7.374273e-09,1.0739529e-13
725,4.3579824e-09,0.1600672,0.83992237,4.10911e-11,3.441271e-10,5.8971475e-13,7.0890067e-09,1.4061678e-06,2.6012347e-06,1.6474757e-09,6.4268243e-06
726,4.0810256e-13,0.00456299,0.9954139,4.842414e-12,8.0884195e-11,1.7611403e-12,9.412908e-09,7.8433976e-10,2.3097264e-05,3.8714565e-10,3.0662173e-09
727,4.2939043e-09,1.1478766e-13,1.7350387e-14,1.0489526e-12,2.923261e-09,4.7888856e-11,1.5526942e-10,4.81496e-15,8.1707576e-14,1.479903e-09,1.0
728,9.353656e-11,0.9999273,6.923843e-05,1.1111578e-06,1.4274381e-06,1.2809205e-12,2.3729114e-09,1.0710656e-09,1.0150523e-11,3.989209e-10,9.615958e-07
729,3.6887485e-21,9.936398e-13,3.3248089e-15,1.0,2.9103274e-12,3.161955e-25,4.2281307e-17,1.3612391e-15,1.4809883e-19,3.3709262e-14,2.6051155e-16
730,1.3468178e-10,0.00834426,3.660215e-09,0.1826855,0.80896866,2.3834704e-12,2.1906599e-09,1.2388342e-07,1.664198e-11,2.5962832e-09,1.4114288e-06
731,6.9170534e-07,1.1975847e-07,4.0182465e-07,2.4186156e-07,2.628236e-05,0.9999572,9.292218e-10,4.264963e-10,2.6394104e-11,6.077795e-09,1.5015979e-05
732,2.2113064e-14,0.9999733,3.469304e-07,2.5953111e-12,2.6385324e-05,2.8755468e-17,8.5332284e-13,2.531621e-15,8.9190505e-17,2.4447536e-14,1.20626495e-11
733,1.3573265e-12,1.6098956e-12,4.579921e-06,3.3586733e-15,5.191532e-21,8.745928e-16,8.856636e-07,9.363205e-08,0.9999944,7.86907e-09,7.9944865e-16
734,5.7301787e-07,0.0045803655,0.18057501,0.093825035,0.72085977,0.00014944951,8.741859e-06,2.7701964e-07,6.255729e-08,3.433307e-08,7.6215025e-07
735,8.247182e-08,0.0067143664,0.9875553,3.287806e-08,0.0003717169,0.0053202338,1.2689888e-07,1.4358286e-09,1.1483529e-09,2.4522474e-06,3.565514e-05
736,3.839068e-16,1.0,6.367564e-12,5.565774e-16,1.3701818e-11,5.3023457e-20,1.0862644e-15,1.2109276e-16,1.391833e-19,1.8082843e-19,6.057861e-16
737,1.1637888e-10,0.9991518,0.0008481191,1.6686506e-10,5.479017e-12,6.9899636e-15,1.5946179e-09,4.6059085e-08,4.165284e-08,5.085346e-13,6.2345775e-15
738,1.7460933e-07,3.074716e-06,0.05522284,1.3566303e-06,2.6120217e-10,1.1010864e-11,4.8002756e-05,8.35617e-07,0.00028875307,0.9423965,0.002038392
739,0.000108594235,0.000101284684,0.63719565,3.3484807e-06,0.008836682,9.088174e-10,1.2525653e-05,6.667293e-08,2.7575915e-08,0.35364833,9.346734e-05
740,1.9224e-08,0.00026428743,3.8219454e-12,3.322192e-08,3.094579e-24,3.525319e-14,2.2540374e-09,0.99973553,4.3016886e-08,5.0126987e-13,5.568544e-14
741,4.730608e-16,2.11319e-09,1.6121261e-12,1.0,1.6277651e-10,4.8353815e-19,2.4824855e-14,1.3654258e-11,1.5783235e-16,3.8610858e-11,6.422158e-12
742,5.141529e-10,1.630079e-07,0.010258299,1.3180119e-12,9.770011e-19,4.9377225e-16,1.7678847e-08,0.00020366984,0.98953784,1.2975212e-08,3.3445688e-12
743,1.3620638e-13,4.6510892e-23,4.455057e-18,3.573526e-21,3.7349723e-17,1.7476305e-17,2.2550214e-16,2.0382007e-21,3.2635527e-21,2.1766568e-15,1.0
744,0.9976495,3.8232918e-07,6.068594e-09,2.1082682e-12,6.259258e-14,3.4830994e-09,4.9927774e-08,1.4289256e-05,4.281116e-09,1.2155155e-07,0.0023357482
745,0.99731016,0.0025698948,1.05297035e-10,3.308873e-05,7.137326e-10,1.1452985e-08,5.704818e-05,2.2366014e-05,2.7761622e-09,1.0521317e-09,7.4468567e-06
746,7.752171e-07,7.1116785e-10,5.6020695e-11,2.4605752e-08,1.6565721e-07,9.3616274e-11,2.1711455e-10,1.0119214e-12,1.3840528e-13,1.08074764e-11,0.99999905
747,3.7636306e-14,0.9999994,6.4779306e-07,2.5422056e-12,1.6654799e-09,5.690654e-17,1.0596489e-14,1.328265e-12,1.1603466e-16,1.4085242e-14,6.5764234e-11
748,2.9195362e-09,0.0004850434,1.401586e-06,1.4709977e-07,7.2379445e-18,1.1770242e-12,2.2837032e-09,0.999511,2.4228784e-06,2.397556e-15,2.919107e-13
749,5.2450794e-10,1.2522322e-12,0.00025444932,1.4710812e-12,3.286969e-16,5.4440387e-15,2.2981145e-05,3.6751344e-12,0.00014000766,0.9995826,6.663335e-11
750,0.9967795,0.0031799458,1.9719471e-15,1.7285454e-05,6.105831e-14,2.7422654e-12,2.3477183e-07,5.570311e-07,4.7902307e-13,9.610789e-10,2.2403712e-05
751,1.2844422e-05,1.5642298e-05,0.002273364,1.245475e-05,0.5410113,0.4566368,1.9158904e-06,1.859912e-11,2.988458e-10,1.2306255e-05,2.3446337e-05
752,2.7416808e-08,2.1193505e-12,6.11296e-08,1.2057368e-13,3.9398773e-10,9.448061e-11,5.5063506e-11,7.658499e-15,1.5709195e-13,4.2590993e-09,0.9999999
753,3.6183872e-07,8.585887e-06,0.98463655,2.3700673e-07,1.4778796e-05,5.960575e-11,3.6891006e-08,4.7203192e-09,2.0069835e-07,0.015339266,1.5005321e-08
754,7.17928e-15,1.0,1.4199124e-08,1.3762629e-12,8.695604e-10,1.6269355e-15,1.4422445e-13,1.0948197e-11,1.9042364e-15,1.8332094e-14,1.5442878e-11
755,1.5559238e-13,0.11838948,0.8816105,5.0448675e-13,4.8319665e-10,3.3236927e-12,2.6774847e-13,8.22354e-11,4.3629703e-10,7.6756535e-12,1.0786345e-10
756,0.99986625,2.9131083e-05,6.5473486e-12,3.0924403e-09,4.3408173e-16,9.725697e-13,8.81087e-09,0.00010454202,8.894616e-10,1.7536887e-08,1.2749027e-08
