824,0.090999454,0.08843887,0.08150281,0.08852723,0.0895679,0.09005617,0.08460548,0.09122162,0.093720466,0.09707015,0.10428987
825,0.09000528,0.087803215,0.08121258,0.08969001,0.08852404,0.090154625,0.08520868,0.09019404,0.0937327,0.0984412,0.105033666
826,0.08999467,0.08896247,0.081480674,0.085831754,0.09172808,0.09236115,0.08325846,0.09144169,0.093930416,0.096310906,0.10469972
827,0.08987215,0.08877932,0.081440985,0.08649009,0.09118169,0.0920588,0.08359798,0.09116479,0.09394023,0.09673351,0.10474048
828,0.09141518,0.088366866,0.0814492,0.08914434,0.08902524,0.08942461,0.084855966,0.091478795,0.09364082,0.09706077,0.10413815
829,0.09087956,0.087887414,0.08138733,0.08997605,0.08822813,0.08925694,0.08541255,0.090835154,0.09368529,0.097905725,0.10454585
830,0.09161717,0.088239506,0.08149914,0.08952635,0.08866385,0.08908376,0.08494932,0.09132574,0.09371806,0.09721897,0.10415807
831,0.090831384,0.08876703,0.081516765,0.08736068,0.090462595,0.09084027,0.083905295,0.09151074,0.09387149,0.09657351,0.10436022
832,0.09058919,0.087119974,0.08116688,0.09188373,0.08646564,0.08845848,0.08617861,0.09012005,0.093632095,0.09925238,0.10513292
833,0.09113782,0.08801059,0.08139538,0.08982383,0.08842879,0.08919026,0.08524551,0.0911237,0.09358244,0.09768123,0.10438052
834,0.09050684,0.08827312,0.08142113,0.08902996,0.08905823,0.08990226,0.085051976,0.09082962,0.09374907,0.09760247,0.10457529
835,0.09131749,0.087970726,0.081367254,0.089996554,0.08826257,0.08897272,0.08548807,0.09107874,0.09361653,0.09762068,0.10430871
836,0.09156371,0.088312715,0.08146139,0.089300305,0.088911235,0.08923399,0.08495425,0.091463834,0.093635425,0.09708903,0.10407402
837,0.09067653,0.088224,0.08133508,0.08909437,0.08904775,0.08997564,0.08472843,0.09111098,0.093699574,0.097584255,0.104523376
838,0.09075327,0.08805283,0.08137199,0.089562304,0.088571064,0.08957724,0.085304,0.09063395,0.093797795,0.0977569,0.10461871
839,0.09095895,0.08860476,0.08149942,0.08795755,0.08986082,0.09037123,0.08443063,0.09113082,0.093907215,0.09683814,0.10444045
840,0.09129165,0.08834143,0.08146985,0.08886623,0.08924496,0.08972342,0.08456478,0.091556,0.093618646,0.09707989,0.10424315
841,0.0906107,0.087989315,0.08140217,0.089440055,0.08865777,0.08969385,0.08513958,0.09075999,0.093758084,0.09784523,0.104703225
842,0.08991447,0.088993706,0.08149261,0.08553835,0.09198004,0.092593625,0.08307371,0.091477156,0.09398436,0.096208096,0.10474386
843,0.09032793,0.0881635,0.08137802,0.08920898,0.08888681,0.09005227,0.08500559,0.09062175,0.093804605,0.09781698,0.104733594
844,0.09121057,0.08796262,0.08145728,0.09016859,0.088109255,0.088973805,0.085318394,0.09083023,0.09370894,0.097823896,0.104436494
845,0.09014557,0.08903087,0.08150187,0.08556617,0.091984496,0.09241572,0.083045036,0.09170103,0.09395795,0.09605073,0.10460051
846,0.09094663,0.08818423,0.08146791,0.08912811,0.08891719,0.08975681,0.08493045,0.09093303,0.0937425,0.09745924,0.10453393
847,0.091931,0.08825216,0.08151333,0.08956693,0.08861919,0.08884208,0.08512849,0.0914481,0.09370227,0.097001486,0.10399496
848,0.090392545,0.08819704,0.08132779,0.08912296,0.08891381,0.09009495,0.08506925,0.090572,0.09381578,0.09779112,0.10470278
849,0.09078113,0.0879629,0.08139302,0.08965409,0.08851868,0.089562595,0.085224226,0.09085277,0.093691304,0.09781567,0.1045437
850,0.09142641,0.08798625,0.08133659,0.09035835,0.08799404,0.08873161,0.08547525,0.091102846,0.09359293,0.097746074,0.104249634
851,0.090884954,0.08805855,0.081500046,0.0897967,0.08847441,0.08925314,0.085292116,0.09082312,0.0936376,0.09776459,0.10451477
852,0.090396054,0.088174894,0.081300035,0.088997774,0.0889875,0.090259336,0.084971994,0.09055679,0.093873896,0.097730555,0.10475109
853,0.09046881,0.088117644,0.08144218,0.08920371,0.08887417,0.08995467,0.08482703,0.09087958,0.09359135,0.09789246,0.10474844
854,0.08989728,0.08900039,0.08145909,0.08554567,0.09199191,0.09263524,0.083073005,0.091468275,0.093986906,0.09622944,0.10471272
855,0.09088373,0.087396584,0.081239805,0.09148672,0.08687616,0.08839436,0.086275905,0.09016363,0.09374135,0.098766536,0.10477521
856,0.09080247,0.088095166,0.08147492,0.08916204,0.088956915,0.08974713,0.08485952,0.09118319,0.0935399,0.097616084,0.10456269
857,0.09201472,0.08824087,0.08148101,0.08965842,0.088578954,0.08870459,0.08516638,0.09168173,0.09360544,0.09695085,0.10391704
858,0.09024236,0.087269634,0.08105717,0.09157914,0.08695156,0.088840716,0.08614063,0.09011893,0.09348272,0.09928898,0.105028205
859,0.09132445,0.08806096,0.08132699,0.08957539,0.08841394,0.08924311,0.085293405,0.090796135,0.09383601,0.09753811,0.1045915
860,0.09114785,0.08791727,0.0813357,0.08996685,0.08806858,0.089141235,0.08536412,0.09067853,0.09382539,0.09790201,0.1046524
861,0.08979274,0.0889018,0.0814544,0.08611553,0.091420315,0.092410035,0.08333623,0.09102569,0.094058275,0.09661923,0.1048658
862,0.08985721,0.08845498,0.08126607,0.08755894,0.09014066,0.091489315,0.08426576,0.09065291,0.09399579,0.09739183,0.10492648
863,0.09006979,0.0886528,0.08140899,0.08693045,0.09085546,0.091645055,0.083856866,0.09125703,0.09379495,0.09682829,0.10470026
864,0.09160717,0.088174626,0.08141484,0.089430556,0.088764206,0.0892251,0.08496763,0.09151545,0.09365582,0.09713287,0.10411173
865,0.090354346,0.08743031,0.08116279,0.090950005,0.08753953,0.0892571,0.08561643,0.09064288,0.09340964,0.09884845,0.10478856
866,0.08968111,0.08801115,0.08130671,0.089063734,0.0888847,0.09059999,0.08492862,0.09023051,0.0939132,0.09825614,0.10512413
867,0.09188979,0.08839214,0.08164776,0.08856576,0.0894627,0.0894035,0.0845794,0.09204547,0.09359724,0.09643825,0.10397793
868,0.0919705,0.08812382,0.08143176,0.0902526,0.08812853,0.08844059,0.085364215,0.0914868,0.093534134,0.09731106,0.10395594
869,0.09088155,0.08856633,0.08153809,0.088297814,0.089724846,0.09030746,0.08437492,0.09109564,0.09380678,0.09703896,0.10436759
870,0.09074055,0.0882407,0.081326336,0.08889445,0.089106575,0.09008826,0.084892064,0.09087003,0.09380212,0.097457625,0.10458129
871,0.09054467,0.08815362,0.08129197,0.089152664,0.08891778,0.09012906,0.08498582,0.090616204,0.09386167,0.09773958,0.104606934
872,0.091979206,0.08771317,0.08139253,0.09127853,0.08710199,0.087702006,0.08606943,0.091050446,0.093603715,0.09787527,0.1042338
873,0.091670476,0.08834982,0.0814765,0.08926404,0.0889194,0.08916442,0.08499334,0.09149359,0.09368797,0.096956514,0.104023956
874,0.09113666,0.08854718,0.081472464,0.08833728,0.08969131,0.090004414,0.08454182,0.091303594,0.093772635,0.09689731,0.104295336
875,0.08983257,0.087153845,0.08092515,0.09175897,0.08673024,0.08921767,0.08603994,0.08968896,0.09353934,0.099781774,0.10533155
876,0.089823805,0.08721437,0.08117557,0.091880836,0.08663072,0.08910659,0.08594515,0.08952655,0.09369931,0.09970996,0.105287164
877,0.091794446,0.08784771,0.08140069,0.091033496,0.08749975,0.088154756,0.0857695,0.091096446,0.093555585,0.09780645,0.10404113
878,0.09119577,0.088076904,0.08136395,0.08972294,0.08842977,0.08933578,0.085183434,0.09094176,0.09376721,0.09761619,0.104366206
879,0.09119536,0.08814969,0.08142504,0.089606784,0.088523775,0.08935178,0.08514027,0.090993665,0.09379371,0.097474314,0.10434555
880,0.09352963,0.08791999,0.08155432,0.091659464,0.086887516,0.08655847,0.08606944,0.091932006,0.09349458,0.097022586,0.10337206
881,0.090239465,0.08828527,0.08141432,0.088522516,0.08951464,0.09058096,0.08473839,0.0905717,0.09380501,0.09761334,0.1047144
882,0.09042709,0.08823955,0.08149778,0.08896391,0.08913058,0.090121806,0.084912136,0.090543896,0.093758635,0.09770929,0.10469539
883,0.09216829,0.08820324,0.08148741,0.089827456,0.08849935,0.08852725,0.08522143,0.091773205,0.09355778,0.0969372,0.10379738
884,0.09046936,0.088049285,0.081278786,0.0891619,0.08886726,0.09014738,0.08497852,0.09072626,0.09374265,0.09786033,0.104718186
885,0.090349264,0.08790336,0.08128544,0.08943843,0.088610135,0.09004146,0.08518913,0.09037523,0.09375349,0.09814522,0.10490885
886,0.091347694,0.0882776,0.08143158,0.08916855,0.088927366,0.08939939,0.08490206,0.091333695,0.093696676,0.09720229,0.10431307
887,0.090666585,0.08864009,0.08147651,0.087526396,0.09027054,0.09094716,0.084065035,0.09121032,0.093955025,0.0967471,0.104495235
888,0.09032507,0.08882678,0.08148225,0.08659315,0.09100511,0.09175814,0.0836483,0.09112808,0.09403077,0.09655917,0.10464314
889,0.09113975,0.088280424,0.08142603,0.089045815,0.08908393,0.08953122,0.08501495,0.09133449,0.09360737,0.09723037,0.10430571
890,0.090922944,0.088111535,0.08140314,0.0893272,0.08876805,0.089567706,0.08512956,0.090932585,0.09366876,0.09759944,0.10456909
891,0.09143944,0.087988935,0.08140611,0.08999357,0.088159345,0.08883224,0.085538805,0.09092126,0.09374841,0.09758156,0.10439024
892,0.09056623,0.08821322,0.081539206,0.089148834,0.08899666,0.089949355,0.08495682,0.09057072,0.09375266,0.09768349,0.1046228
893,0.08999592,0.08773778,0.08122712,0.08976272,0.088349454,0.089973845,0.08547832,0.09023412,0.09372258,0.09846033,0.10505782
894,0.08977229,0.087254174,0.08115297,0.09145598,0.08697082,0.08929454,0.085859075,0.08977984,0.093699865,0.099467814,0.10529269
895,0.08994569,0.08898728,0.081528574,0.08586883,0.09181859,0.092395514,0.083202936,0.091359794,0.093844235,0.09632428,0.104724325
896,0.091349386,0.08807464,0.08142297,0.08989443,0.08829768,0.089087725,0.0852451,0.090995684,0.093774565,0.09754859,0.10430922
897,0.09146686,0.08813197,0.08146656,0.08962893,0.08863039,0.08901228,0.0851507,0.09145862,0.09348028,0.09738646,0.10418702
898,0.09091868,0.08843707,0.08161172,0.08870005,0.0893612,0.08993145,0.084650524,0.09102512,0.09376562,0.09719261,0.10440594
899,0.09192446,0.08833261,0.08147335,0.0892469,0.08894164,0.089059964,0.084906675,0.09177663,0.09362063,0.09679857,0.10391859
900,0.09024149,0.08730912,0.08096558,0.09136728,0.08711246,0.08917706,0.0858699,0.09010694,0.09352373,0.09930285,0.10502357
901,0.09011147,0.08906958,0.08153462,0.08537242,0.09211399,0.09245739,0.08302781,0.09174856,0.09396284,0.09595737,0.10464398
902,0.09008063,0.08902079,0.081505366,0.085493065,0.09204768,0.09239394,0.08314544,0.09172454,0.09390192,0.096047245,0.1046394
903,0.0906405,0.08834662,0.08143683,0.088204436,0.089753136,0.090556294,0.08448004,0.091245376,0.09373595,0.09707483,0.10452602
904,0.09132175,0.08814208,0.081404984,0.0896024,0.08856446,0.08926554,0.085168175,0.09107812,0.09373007,0.09742682,0.10429564
905,0.09180321,0.08817958,0.08146593,0.0897771,0.08851344,0.088800386,0.08515089,0.09158834,0.093647406,0.09710948,0.103964195
906,0.09111442,0.088157095,0.08152048,0.0890964,0.08906463,0.08953784,0.08494123,0.09145164,0.09356426,0.09721934,0.10433258
907,0.090633,0.08786492,0.081271365,0.09009717,0.08817096,0.089456454,0.0853855,0.09053456,0.0937216,0.09816322,0.10470127
908,0.09050309,0.0881774,0.081402786,0.08902942,0.08901669,0.0900529,0.084961586,0.09075356,0.09373154,0.09770296,0.104668096
909,0.090113945,0.088115886,0.08118337,0.088796996,0.089135565,0.090563886,0.08495468,0.09053498,0.093823895,0.097874485,0.10490231
910,0.09058876,0.08818182,0.08136659,0.0892255,0.088804886,0.08978713,0.085108325,0.090638615,0.093826815,0.09774705,0.104724556
911,0.09048923,0.08845998,0.08162474,0.08831699,0.08972392,0.0904225,0.084447496,0.090995684,0.09375285,0.09723766,0.10452892
912,0.08977858,0.08721416,0.08111139,0.091650866,0.08669256,0.08920699,0.08593198,0.089677416,0.09373761,0.09960608,0.105392404
913,0.09046533,0.08877396,0.081472985,0.08700933,0.090663545,0.09137343,0.08380438,0.091165975,0.093952276,0.0966902,0.10462861
914,0.08990783,0.08728253,0.081194334,0.091587976,0.08682686,0.08914606,0.08588461,0.08978924,0.093675844,0.09945121,0.105253525
915,0.090580516,0.08797446,0.08140739,0.08950874,0.08858043,0.089698836,0.08514478,0.09076537,0.09374206,0.09788361,0.10471386
916,0.090000965,0.088843554,0.08146488,0.08623146,0.09144235,0.09211905,0.08345858,0.09132229,0.09390595,0.096513934,0.104697
917,0.09110574,0.08786916,0.081278294,0.090217225,0.08799203,0.08909942,0.085391745,0.0908074,0.0937529,0.097950324,0.10453569
918,0.09075917,0.08808179,0.08134203,0.08952491,0.08852975,0.08953473,0.085061945,0.09086434,0.0937131,0.09785032,0.10473797
919,0.09069426,0.08812275,0.081377685,0.089080706,0.08887455,0.0899689,0.084816925,0.09083286,0.09372544,0.09773216,0.10477377
920,0.0918302,0.08823495,0.081470005,0.08970283,0.088404894,0.088813744,0.085270956,0.09116921,0.093816094,0.09713742,0.10414963
921,0.09141896,0.08787715,0.0814069,0.090420924,0.08781956,0.08873885,0.08551964,0.09085323,0.093711354,0.09781995,0.10441353
922,0.09021784,0.087260135,0.08102981,0.091658235,0.08686894,0.08880851,0.08612453,0.09001059,0.093562,0.09936908,0.10509031
923,0.09217117,0.088340186,0.08148079,0.089453846,0.088818766,0.088727385,0.08503421,0.091985956,0.09353936,0.096703425,0.10374492
924,0.0911834,0.08800309,0.08129636,0.09010415,0.08816891,0.089128636,0.085432895,0.09070418,0.093696125,0.097847655,0.10443459
925,0.09092946,0.08824819,0.08146842,0.08900764,0.089103565,0.089817904,0.08493746,0.09102373,0.09375746,0.09730831,0.10439779
926,0.09021176,0.08831926,0.08150118,0.08867478,0.08943441,0.090487555,0.08473014,0.09050927,0.09376448,0.09765553,0.10471172
927,0.09100431,0.08724618,0.08118413,0.09201852,0.08645757,0.0881781,0.086376175,0.09010735,0.093711995,0.098969474,0.10474622
928,0.09144233,0.0881749,0.081430405,0.08968147,0.08850988,0.089107074,0.08517548,0.09121111,0.093709536,0.09735951,0.10419821
929,0.09048761,0.088303685,0.0813778,0.088614315,0.089481175,0.0904301,0.084697746,0.09095301,0.09371805,0.09742268,0.10451376
930,0.09117795,0.08828007,0.08141181,0.08902935,0.08909994,0.08972948,0.084896885,0.09108424,0.093731165,0.0972755,0.10428357
931,0.08982193,0.08905696,0.08145241,0.08516724,0.092258714,0.09298161,0.082874626,0.091371536,0.09410132,0.096127085,0.10478666
932,0.09139687,0.08813086,0.08144854,0.0898041,0.08841157,0.089030944,0.08525715,0.09112543,0.0937047,0.09744637,0.10424345
933,0.090234734,0.08855344,0.08144687,0.08744635,0.090362504,0.091228426,0.08409138,0.0911537,0.093814954,0.09697371,0.104693964
934,0.091293715,0.08800433,0.081401534,0.0901224,0.08817013,0.08900039,0.08543619,0.090855055,0.093710124,0.09769594,0.10431022
935,0.090021975,0.08910552,0.08149975,0.08533145,0.09213663,0.0926409,0.082956895,0.09162915,0.09400509,0.096012324,0.10466027
936,0.091971174,0.08822619,0.08148866,0.089908384,0.088375375,0.088641554,0.08510192,0.09152821,0.09368256,0.09713719,0.10393874
937,0.09094633,0.08799945,0.08140204,0.08985447,0.08831571,0.08934667,0.08522077,0.090758726,0.09374811,0.09784851,0.10455931
938,0.08999427,0.088929825,0.081477396,0.085854605,0.09175199,0.0923357,0.08327161,0.09146778,0.0939037,0.09631879,0.10469436
939,0.09179051,0.08795387,0.08139043,0.090619154,0.08781289,0.08832337,0.085672736,0.09115087,0.09353138,0.09765093,0.10410385
940,0.0919643,0.08852524,0.081511274,0.088822745,0.08924548,0.0892097,0.08465226,0.09190478,0.09369347,0.09657303,0.10389774
941,0.09094298,0.088092625,0.08134977,0.08964261,0.08850859,0.08943183,0.08522131,0.0909146,0.09375289,0.09766095,0.10448184
942,0.09083927,0.088657804,0.0814959,0.08755812,0.09034188,0.09074934,0.08409037,0.09150252,0.09383277,0.0966138,0.10431821
943,0.09043218,0.08791998,0.08130891,0.08981319,0.08838415,0.089834064,0.085106514,0.09050286,0.09370686,0.098236844,0.10475448
944,0.08983942,0.0889969,0.08148579,0.085409276,0.09211277,0.09276576,0.08296756,0.09150775,0.09402188,0.09616148,0.10473143
945,0.09066331,0.08811922,0.08144747,0.08930143,0.0888424,0.08977192,0.08500989,0.090916894,0.093687594,0.0976861,0.10455379
946,0.09095371,0.08808799,0.08140548,0.08944484,0.08853875,0.08946966,0.08509507,0.090816885,0.09370524,0.09775784,0.104724534
947,0.09048937,0.08822978,0.08135954,0.08875508,0.08920142,0.090283275,0.08492602,0.090632655,0.09382622,0.09754786,0.10474875
948,0.08972197,0.08893642,0.08144663,0.0856968,0.09183888,0.09272976,0.08310089,0.09124195,0.09404853,0.09642565,0.1048125
949,0.09100946,0.0883076,0.08167195,0.08928899,0.0890275,0.0893753,0.08496044,0.0911231,0.093586765,0.09734709,0.10430185
950,0.09089217,0.08781811,0.081390165,0.090092644,0.088177025,0.08924633,0.08536515,0.09094589,0.093526304,0.09799585,0.104550324
951,0.09228691,0.08830919,0.081498235,0.0896079,0.08869589,0.088496745,0.085148536,0.09203291,0.09350954,0.09671403,0.10370011
952,0.09036092,0.087707825,0.08117565,0.09023874,0.08791808,0.08958427,0.08549499,0.090237774,0.09376185,0.09854101,0.104978904
953,0.091256626,0.088709824,0.08148258,0.08762226,0.090254635,0.09054394,0.08396728,0.09179042,0.09384205,0.09640861,0.104121685
954,0.09139373,0.08790504,0.08132951,0.090366006,0.08793033,0.088845685,0.08533888,0.09098666,0.09356237,0.097949706,0.1043921
955,0.090614036,0.087872826,0.08128355,0.08985366,0.08822604,0.08962897,0.08529465,0.09050026,0.09379504,0.09813611,0.10479491
956,0.09237456,0.08838838,0.08150821,0.08931661,0.08893776,0.08868444,0.08490008,0.09221122,0.09355872,0.096495114,0.10362498
957,0.09064709,0.08795884,0.08130823,0.08961936,0.088504635,0.08963141,0.08541582,0.09048879,0.093789324,0.09792495,0.10471158
958,0.091118336,0.087768465,0.0813432,0.090407625,0.08780689,0.08880816,0.08559814,0.09093259,0.09359649,0.09807189,0.104548134
959,0.09044187,0.08769909,0.081275046,0.090352826,0.088007614,0.089401595,0.085528515,0.09052895,0.093575776,0.09841588,0.104772925
960,0.091843136,0.08815874,0.08144046,0.08992402,0.0883595,0.08875814,0.085173175,0.091441624,0.09364773,0.09724542,0.10400804
961,0.08990988,0.088005595,0.081255995,0.089081824,0.08895801,0.09062363,0.0847585,0.09053261,0.09369468,0.098217435,0.104961775
962,0.09022372,0.08822557,0.081263095,0.08890584,0.08907033,0.09041608,0.08488374,0.09049464,0.09390869,0.09780669,0.1048016
963,0.0909191,0.087990575,0.0813592,0.08986142,0.0883715,0.089335695,0.08529284,0.09093214,0.093633726,0.09785174,0.10445199
964,0.09164247,0.08842171,0.08151134,0.08888581,0.08924392,0.08934181,0.08488084,0.09160855,0.093620524,0.096776366,0.10406674
965,0.089893766,0.08891387,0.081501864,0.086088106,0.09157836,0.092359416,0.083216846,0.091211416,0.09395462,0.096522845,0.104758926
966,0.09191048,0.08774652,0.08138787,0.09136484,0.08710263,0.08784748,0.08589163,0.09090571,0.09364302,0.09800626,0.10419361
967,0.09108833,0.08806258,0.081461936,0.0895226,0.088622056,0.089357264,0.085213065,0.090931505,0.09369816,0.09755225,0.10449032
968,0.09105231,0.08797198,0.08136524,0.08976988,0.08845141,0.08928358,0.08516518,0.091135606,0.093616374,0.09774142,0.104447
969,0.08998874,0.08899128,0.08146238,0.08551856,0.09200756,0.092584245,0.0830226,0.091603756,0.093970366,0.09616517,0.10468533
970,0.090488,0.088885166,0.081463896,0.08646832,0.09107639,0.0916409,0.08363865,0.09132838,0.09402229,0.09638641,0.10460164
971,0.09015922,0.08724619,0.081038885,0.091446765,0.08697014,0.088971674,0.08613423,0.08997053,0.09361796,0.09930742,0.10513701
